82.5,13.815,9.9345,7.4169
82.6,13.811,9.9334,7.4118
82.7,13.807,9.9323,7.4068
82.8,13.803,9.9312,7.4017
82.9,13.799,9.9302,7.3966
83,13.794,9.9291,7.3916
83.1,13.79,9.928,7.3865
83.2,13.786,9.9269,7.3814
83.3,13.782,9.9259,7.3763
83.4,13.777,9.9248,7.3713
83.5,13.773,9.9237,7.3662
83.6,13.769,9.9226,7.3611
83.7,13.765,9.9216,7.3561
83.8,13.76,9.9205,7.351
83.9,13.756,9.9194,7.3459
84,13.752,9.9183,7.3408
84.1,13.748,9.9173,7.3358
84.2,13.743,9.9162,7.3307
84.3,13.739,9.9151,7.3256
84.4,13.735,9.914,7.3206
84.5,13.73,9.913,7.3155
84.6,13.726,9.9119,7.3104
84.7,13.722,9.9108,7.3054
84.8,13.717,9.9097,7.3003
84.9,13.713,9.9087,7.2952
85,13.709,9.9076,7.2901
85.1,13.704,9.9065,7.2851
85.2,13.7,9.9054,7.28
85.3,13.696,9.9044,7.2749
85.4,13.691,9.9033,7.2699
85.5,13.687,9.9022,7.2648
85.6,13.682,9.9011,7.2597
85.7,13.678,9.9001,7.2546
85.8,13.674,9.899,7.2496
85.9,13.669,9.8979,7.2445
86,13.665,9.8968,7.2394
86.1,13.661,9.8958,7.2344
86.2,13.656,9.8947,7.2293
86.3,13.652,9.8936,7.2242
86.4,13.648,9.8925,7.2192
86.5,13.643,9.8915,7.2141
86.6,13.639,9.8904,7.209
86.7,13.635,9.8893,7.2039
86.8,13.63,9.8882,7.1989
86.9,13.626,9.8872,7.1938
87,13.622,9.8861,7.1887
87.1,13.617,9.885,7.1837
87.2,13.613,9.8839,7.1786
87.3,13.609,9.8829,7.1735
87.4,13.604,9.8818,7.1685
87.5,13.6,9.8807,7.1634
87.6,13.595,9.8796,7.1583
87.7,13.591,9.8786,7.1532
87.8,13.587,9.8775,7.1482
87.9,13.582,9.8764,7.1431
88,13.578,9.8753,7.138
88.1,13.573,9.8743,7.133
88.2,13.569,9.8732,7.1279
88.3,13.565,9.8721,7.1228
88.4,13.56,9.871,7.1177
88.5,13.556,9.87,7.1127
88.6,13.551,9.8689,7.1076
88.7,13.547,9.8678,7.1025
88.8,13.543,9.8667,7.0975
88.9,13.538,9.8657,7.0924
89,13.534,9.8646,7.0873
89.1,13.529,9.8635,7.0823
89.2,13.525,9.8625,7.0772
89.3,13.521,9.8614,7.0722
89.4,13.516,9.8603,7.0672
89.5,13.512,9.8592,7.0622
89.6,13.507,9.8581,7.0572
89.7,13.503,9.857,7.0522
89.8,13.498,9.8559,7.0472
89.9,13.494,9.8548,7.0422
90,13.489,9.8537,7.0372
90.1,13.485,9.8526,7.0322
90.2,13.481,9.8515,7.0272
90.3,13.476,9.8504,7.0222
90.4,13.472,9.8493,7.0172
90.5,13.467,9.8482,7.0122
90.6,13.463,9.8471,7.0072
90.7,13.458,9.846,7.0022
90.8,13.454,9.8449,6.9972
90.9,13.449,9.8438,6.9922
91,13.445,9.8427,6.9872
91.1,13.44,9.8416,6.9822
91.2,13.436,9.8405,6.9772
91.3,13.431,9.8394,6.9722
91.4,13.427,9.8383,6.9672
91.5,13.422,9.8372,6.9622
91.6,13.418,9.8361,6.9572
91.7,13.413,9.835,6.9522
91.8,13.409,9.8339,6.9472
91.9,13.404,9.8328,6.9422
92,13.4,9.8317,6.9372
92.1,13.395,9.8306,6.9322
92.2,13.391,9.8295,6.9272
92.3,13.386,9.8284,6.9222
92.4,13.382,9.8273,6.9172
92.5,13.377,9.8262,6.9122
92.6,13.373,9.8251,6.9072
92.7,13.368,9.824,6.9022
92.8,13.364,9.8229,6.8972
92.9,13.359,9.8218,6.8922
93,13.355,9.8207,6.8872
93.1,13.35,9.8195,6.8822
93.2,13.345,9.8184,6.8772
93.3,13.341,9.8173,6.8722
93.4,13.336,9.8162,6.8672
93.5,13.332,9.8151,6.8622
93.6,13.327,9.814,6.8573
93.7,13.323,9.8129,6.8523
93.8,13.318,9.8118,6.8473
93.9,13.313,9.8107,6.8423
94,13.309,9.8096,6.8373
94.1,13.304,9.8085,6.8323
94.2,13.3,9.8074,6.8273
94.3,13.295,9.8063,6.8223
94.4,13.29,9.8052,6.8173
94.5,13.286,9.8041,6.8123
94.6,13.281,9.803,6.8073
94.7,13.277,9.8019,6.8023
94.8,13.272,9.8008,6.7973
94.9,13.267,9.7997,6.7923
95,13.263,9.7986,6.7873
95.1,13.258,9.7975,6.7823
95.2,13.253,9.7964,6.7773
95.3,13.249,9.7953,6.7723
95.4,13.244,9.7942,6.7673
95.5,13.239,9.7931,6.7623
95.6,13.235,9.792,6.7573
95.7,13.23,9.7909,6.7523
95.8,13.226,9.7898,6.7473
95.9,13.221,9.7887,6.7423
96,13.216,9.7876,6.7373
96.1,13.212,9.7865,6.7323
96.2,13.207,9.7854,6.7273
96.3,13.202,9.7843,6.7223
96.4,13.198,9.7832,6.7173
96.5,13.193,9.7821,6.7123
96.6,13.188,9.781,6.7073
96.7,13.184,9.7799,6.7023
96.8,13.179,9.7788,6.6973
96.9,13.174,9.7777,6.6923
97,13.17,9.7766,6.6873
97.1,13.165,9.7755,6.6823
97.2,13.16,9.7744,6.6773
97.3,13.155,9.7733,6.6723
97.4,13.151,9.7722,6.6673
97.5,13.146,9.7711,6.6623
97.6,13.141,9.77,6.6573
97.7,13.137,9.7689,6.6523
97.8,13.132,9.7678,6.6473
97.9,13.127,9.7667,6.6423
98,13.123,9.7656,6.6373
98.1,13.118,9.7645,6.6323
98.2,13.113,9.7634,6.6273
98.3,13.108,9.7623,6.6223
98.4,13.104,9.7612,6.6173
98.5,13.099,9.7601,6.6123
98.6,13.094,9.759,6.6073
98.7,13.089,9.7579,6.6023
98.8,13.085,9.7568,6.5973
98.9,13.08,9.7557,6.5923
99,13.075,9.7546,6.5873
99.1,13.07,9.7535,6.5823
99.2,13.065,9.7524,6.5773
99.3,13.061,9.7513,6.5723
99.4,13.056,9.7502,6.5673
99.5,13.051,9.7491,6.5623
99.6,13.046,9.748,6.5573
99.7,13.041,9.7469,6.5523
99.8,13.036,9.7458,6.5473
99.9,13.032,9.7447,6.5423
100,13.027,9.7436,6.5373
100.1,13.022,9.7425,6.5323
100.2,13.017,9.7414,6.5273
100.3,13.012,9.7403,6.5223
100.4,13.007,9.7392,6.5173
100.5,13.003,9.7381,6.5123
100.6,12.998,9.737,6.5073
100.7,12.993,9.7359,6.5023
100.8,12.988,9.7348,6.4973
100.9,12.983,9.7337,6.4923
101,12.978,9.7326,6.4873
101.1,12.973,9.7315,6.4823
101.2,12.968,9.7304,6.4774
101.3,12.963,9.7293,6.4725
101.4,12.959,9.7281,6.4676
101.5,12.954,9.727,6.4627
101.6,12.949,9.7259,6.4578
101.7,12.944,9.7248,6.4529
101.8,12.939,9.7236,6.448
101.9,12.934,9.7225,6.4431
102,12.929,9.7214,6.4382
102.1,12.924,9.7202,6.4333
102.2,12.919,9.7191,6.4284
102.3,12.914,9.718,6.4235
102.4,12.909,9.7169,6.4186
102.5,12.904,9.7157,6.4137
102.6,12.899,9.7146,6.4088
102.7,12.895,9.7135,6.4039
102.8,12.89,9.7123,6.399
102.9,12.885,9.7112,6.3942
103,12.88,9.7101,6.3893
103.1,12.875,9.709,6.3844
103.2,12.87,9.7078,6.3795
103.3,12.865,9.7067,6.3746
103.4,12.86,9.7056,6.3697
103.5,12.855,9.7044,6.3648
103.6,12.85,9.7033,6.3599
103.7,12.845,9.7022,6.355
103.8,12.84,9.7011,6.3501
103.9,12.835,9.6999,6.3452
104,12.83,9.6988,6.3403
104.1,12.825,9.6977,6.3354
104.2,12.82,9.6965,6.3305
104.3,12.815,9.6954,6.3256
104.4,12.81,9.6943,6.3207
104.5,12.805,9.6932,6.3158
104.6,12.8,9.692,6.3109
104.7,12.795,9.6909,6.306
104.8,12.79,9.6898,6.3011
104.9,12.785,9.6886,6.2963
105,12.779,9.6875,6.2914
105.1,12.774,9.6864,6.2865
105.2,12.769,9.6853,6.2816
105.3,12.764,9.6841,6.2767
105.4,12.759,9.683,6.2718
105.5,12.754,9.6819,6.2669
105.6,12.749,9.6807,6.262
105.7,12.744,9.6796,6.2571
105.8,12.739,9.6785,6.2522
105.9,12.734,9.6774,6.2473
106,12.729,9.6762,6.2424
106.1,12.724,9.6751,6.2375
106.2,12.719,9.674,6.2326
106.3,12.713,9.6728,6.2277
106.4,12.708,9.6717,6.2228
106.5,12.703,9.6706,6.2179
106.6,12.698,9.6695,6.213
106.7,12.693,9.6683,6.2081
106.8,12.688,9.6672,6.2032
106.9,12.683,9.6661,6.1984
107,12.678,9.6649,6.1935
107.1,12.673,9.6638,6.1886
107.2,12.667,9.6627,6.1837
107.3,12.662,9.6616,6.1788
107.4,12.657,9.6604,6.1739
107.5,12.652,9.6593,6.169
107.6,12.647,9.6582,6.1641
107.7,12.642,9.657,6.1592
107.8,12.636,9.6559,6.1543
107.9,12.631,9.6548,6.1494
108,12.626,9.6537,6.1445
108.1,12.621,9.6525,6.1396
108.2,12.616,9.6514,6.1347
108.3,12.611,9.6503,6.1298
108.4,12.605,9.6491,6.1249
108.5,12.6,9.648,6.12
108.6,12.595,9.6469,6.1151
108.7,12.59,9.6458,6.1102
108.8,12.585,9.6446,6.1053
108.9,12.579,9.6435,6.1005
109,12.574,9.6424,6.0956
109.1,12.569,9.6412,6.0907
109.2,12.564,9.6401,6.0858
109.3,12.559,9.639,6.0809
109.4,12.553,9.6379,6.076
109.5,12.548,9.6367,6.0711
109.6,12.543,9.6356,6.0662
109.7,12.538,9.6345,6.0613
109.8,12.532,9.6333,6.0564
109.9,12.527,9.6322,6.0515
110,12.522,9.6311,6.0466
110.1,12.517,9.63,6.0417
110.2,12.511,9.6288,6.0368
110.3,12.506,9.6277,6.0319
110.4,12.501,9.6266,6.027
110.5,12.496,9.6254,6.0221
110.6,12.49,9.6243,6.0172
110.7,12.485,9.6232,6.0123
110.8,12.48,9.6221,6.0074
110.9,12.474,9.6209,6.0026
111,12.469,9.6198,5.9977
111.1,12.464,9.6187,5.9928
111.2,12.458,9.6175,5.9879
111.3,12.453,9.6164,5.983
111.4,12.448,9.6153,5.9781
111.5,12.442,9.6142,5.9732
111.6,12.437,9.613,5.9683
111.7,12.432,9.6119,5.9634
111.8,12.426,9.6108,5.9585
111.9,12.421,9.6096,5.9536
112,12.416,9.6085,5.9487
112.1,12.41,9.6074,5.9438
112.2,12.405,9.6063,5.9389
112.3,12.4,9.6051,5.934
112.4,12.394,9.604,5.9291
112.5,12.389,9.6029,5.9242
112.6,12.383,9.6017,5.9193
112.7,12.378,9.6006,5.9144
112.8,12.373,9.5995,5.9096
112.9,12.367,9.5984,5.9047
113,12.362,9.5972,5.8998
113.1,12.356,9.5961,5.8949
113.2,12.351,9.595,5.89
113.3,12.346,9.5938,5.8852
113.4,12.34,9.5927,5.8803
113.5,12.335,9.5916,5.8755
113.6,12.329,9.5904,5.8706
113.7,12.324,9.5893,5.8658
113.8,12.318,9.5881,5.861
113.9,12.313,9.587,5.8561
114,12.308,9.5858,5.8513
114.1,12.302,9.5847,5.8465
114.2,12.297,9.5836,5.8417
114.3,12.291,9.5824,5.8368
114.4,12.286,9.5813,5.832
114.5,12.28,9.5801,5.8272
114.6,12.275,9.579,5.8224
114.7,12.269,9.5778,5.8175
114.8,12.264,9.5767,5.8127
114.9,12.258,9.5756,5.8079
115,12.253,9.5744,5.8031
115.1,12.247,9.5733,5.7982
115.2,12.242,9.5721,5.7934
115.3,12.236,9.571,5.7886
115.4,12.231,9.5698,5.7838
115.5,12.225,9.5687,5.779
115.6,12.22,9.5675,5.7742
115.7,12.214,9.5664,5.7694
115.8,12.209,9.5652,5.7645
115.9,12.203,9.5641,5.7597
116,12.198,9.5629,5.7549
116.1,12.192,9.5618,5.7501
116.2,12.187,9.5606,5.7453
116.3,12.181,9.5595,5.7405
116.4,12.175,9.5584,5.7357
116.5,12.17,9.5572,5.7309
116.6,12.164,9.5561,5.7261
116.7,12.159,9.5549,5.7213
116.8,12.153,9.5538,5.7165
116.9,12.148,9.5526,5.7117
117,12.142,9.5515,5.7069
117.1,12.136,9.5503,5.7021
117.2,12.131,9.5492,5.6973
117.3,12.125,9.548,5.6925
117.4,12.12,9.5469,5.6877
117.5,12.114,9.5457,5.6829
117.6,12.108,9.5446,5.6781
117.7,12.103,9.5434,5.6733
117.8,12.097,9.5423,5.6685
117.9,12.092,9.5411,5.6637
118,12.086,9.54,5.6589
118.1,12.08,9.5388,5.6541
118.2,12.075,9.5376,5.6493
118.3,12.069,9.5365,5.6446
118.4,12.063,9.5353,5.6398
118.5,12.058,9.5342,5.635
118.6,12.052,9.533,5.6302
118.7,12.046,9.5319,5.6254
118.8,12.041,9.5307,5.6206
118.9,12.035,9.5296,5.6158
119,12.029,9.5284,5.6111
119.1,12.024,9.5273,5.6063
119.2,12.018,9.5261,5.6015
119.3,12.012,9.525,5.5967
119.4,12.007,9.5238,5.592
119.5,12.001,9.5227,5.5872
119.6,11.995,9.5215,5.5824
119.7,11.989,9.5203,5.5776
119.8,11.984,9.5192,5.5729
119.9,11.978,9.518,5.5681
120,11.972,9.5169,5.5633
