82.7,16.712,14.969,6.4644
82.8,16.707,14.968,6.46
82.9,16.702,14.966,6.4556
83,16.697,14.964,6.4512
83.1,16.693,14.962,6.4469
83.2,16.688,14.96,6.4425
83.3,16.683,14.958,6.4381
83.4,16.678,14.956,6.4337
83.5,16.673,14.954,6.4294
83.6,16.668,14.953,6.425
83.7,16.663,14.951,6.4206
83.8,16.658,14.949,6.4162
83.9,16.654,14.947,6.4118
84,16.649,14.945,6.4075
84.1,16.644,14.944,6.4031
84.2,16.639,14.942,6.3987
84.3,16.634,14.94,6.3943
84.4,16.629,14.938,6.39
84.5,16.624,14.937,6.3856
84.6,16.619,14.935,6.3812
84.7,16.614,14.933,6.3769
84.8,16.61,14.931,6.3725
84.9,16.605,14.93,6.3682
85,16.6,14.928,6.3638
85.1,16.595,14.926,6.3595
85.2,16.59,14.924,6.3551
85.3,16.585,14.922,6.3508
85.4,16.58,14.921,6.3464
85.5,16.575,14.919,6.342
85.6,16.57,14.917,6.3377
85.7,16.566,14.915,6.3333
85.8,16.561,14.914,6.329
85.9,16.556,14.912,6.3246
86,16.551,14.91,6.3203
86.1,16.546,14.908,6.3159
86.2,16.541,14.906,6.3116
86.3,16.536,14.905,6.3072
86.4,16.531,14.903,6.3029
86.5,16.526,14.901,6.2985
86.6,16.521,14.899,6.2942
86.7,16.516,14.898,6.2898
86.8,16.512,14.896,6.2855
86.9,16.507,14.894,6.2811
87,16.502,14.893,6.2768
87.1,16.497,14.891,6.2724
87.2,16.492,14.889,6.2681
87.3,16.487,14.887,6.2638
87.4,16.482,14.886,6.2594
87.5,16.477,14.884,6.2551
87.6,16.472,14.882,6.2507
87.7,16.467,14.881,6.2464
87.8,16.462,14.879,6.242
87.9,16.457,14.877,6.2377
88,16.453,14.876,6.2334
88.1,16.448,14.874,6.229
88.2,16.443,14.872,6.2247
88.3,16.438,14.871,6.2203
88.4,16.433,14.869,6.216
88.5,16.428,14.867,6.2117
88.6,16.423,14.866,6.2073
88.7,16.418,14.864,6.203
88.8,16.413,14.862,6.1986
88.9,16.408,14.861,6.1943
89,16.403,14.859,6.19
89.1,16.398,14.857,6.1856
89.2,16.393,14.856,6.1813
89.3,16.388,14.854,6.177
89.4,16.383,14.852,6.1726
89.5,16.378,14.851,6.1683
89.6,16.373,14.849,6.164
89.7,16.369,14.847,6.1596
89.8,16.364,14.846,6.1553
89.9,16.359,14.844,6.151
90,16.354,14.842,6.1466
90.1,16.349,14.84,6.1423
90.2,16.344,14.839,6.138
90.3,16.339,14.837,6.1337
90.4,16.333,14.835,6.1293
90.5,16.328,14.834,6.125
90.6,16.323,14.832,6.1207
90.7,16.318,14.83,6.1163
90.8,16.313,14.829,6.112
90.9,16.308,14.827,6.1077
91,16.302,14.825,6.1034
91.1,16.297,14.824,6.099
91.2,16.292,14.822,6.0947
91.3,16.287,14.82,6.0904
91.4,16.282,14.819,6.0861
91.5,16.277,14.817,6.0817
91.6,16.271,14.816,6.0774
91.7,16.266,14.814,6.0731
91.8,16.261,14.812,6.0688
91.9,16.256,14.811,6.0645
92,16.25,14.809,6.0601
92.1,16.245,14.807,6.0558
92.2,16.24,14.806,6.0515
92.3,16.235,14.804,6.0472
92.4,16.23,14.802,6.0429
92.5,16.224,14.801,6.0386
92.6,16.219,14.799,6.0342
92.7,16.214,14.797,6.0299
92.8,16.209,14.796,6.0256
92.9,16.203,14.794,6.0213
93,16.198,14.792,6.017
93.1,16.193,14.791,6.0127
93.2,16.188,14.789,6.0084
93.3,16.182,14.787,6.0041
93.4,16.177,14.786,5.9997
93.5,16.172,14.784,5.9954
93.6,16.166,14.782,5.9911
93.7,16.161,14.781,5.9868
93.8,16.156,14.779,5.9825
93.9,16.151,14.778,5.9782
94,16.145,14.776,5.9739
94.1,16.14,14.774,5.9696
94.2,16.135,14.773,5.9653
94.3,16.129,14.771,5.961
94.4,16.124,14.769,5.9567
94.5,16.119,14.768,5.9524
94.6,16.113,14.766,5.9481
94.7,16.108,14.764,5.9438
94.8,16.103,14.763,5.9395
94.9,16.097,14.761,5.9352
95,16.092,14.759,5.9309
95.1,16.087,14.758,5.9266
95.2,16.081,14.756,5.9223
95.3,16.076,14.754,5.918
95.4,16.07,14.753,5.9137
95.5,16.065,14.751,5.9094
95.6,16.06,14.749,5.9051
95.7,16.054,14.748,5.9008
95.8,16.049,14.746,5.8965
95.9,16.043,14.744,5.8922
96,16.038,14.743,5.8879
96.1,16.033,14.741,5.8836
96.2,16.027,14.739,5.8793
96.3,16.022,14.738,5.875
96.4,16.016,14.736,5.8707
96.5,16.011,14.734,5.8664
96.6,16.006,14.733,5.8621
96.7,16,14.731,5.8579
96.8,15.995,14.729,5.8536
96.9,15.989,14.728,5.8493
97,15.984,14.726,5.845
97.1,15.978,14.724,5.8407
97.2,15.973,14.723,5.8364
97.3,15.967,14.721,5.8321
97.4,15.962,14.719,5.8278
97.5,15.956,14.718,5.8235
97.6,15.951,14.716,5.8193
97.7,15.946,14.714,5.815
97.8,15.94,14.713,5.8107
97.9,15.935,14.711,5.8064
98,15.929,14.709,5.8021
98.1,15.924,14.708,5.7978
98.2,15.918,14.706,5.7936
98.3,15.913,14.704,5.7893
98.4,15.907,14.703,5.785
98.5,15.902,14.701,5.7807
98.6,15.896,14.699,5.7764
98.7,15.89,14.698,5.7722
98.8,15.885,14.696,5.7679
98.9,15.879,14.694,5.7636
99,15.874,14.693,5.7593
99.1,15.868,14.691,5.7551
99.2,15.863,14.689,5.7508
99.3,15.857,14.688,5.7465
99.4,15.852,14.686,5.7422
99.5,15.846,14.684,5.738
99.6,15.841,14.683,5.7337
99.7,15.835,14.681,5.7294
99.8,15.829,14.679,5.7252
99.9,15.824,14.678,5.7209
100,15.818,14.676,5.7166
100.1,15.813,14.674,5.7124
100.2,15.807,14.673,5.7081
100.3,15.801,14.671,5.7038
100.4,15.796,14.669,5.6996
100.5,15.79,14.668,5.6953
100.6,15.785,14.666,5.691
100.7,15.779,14.664,5.6868
100.8,15.773,14.663,5.6825
100.9,15.768,14.661,5.6783
101,15.762,14.659,5.674
101.1,15.756,14.658,5.6697
101.2,15.751,14.656,5.6655
101.3,15.745,14.654,5.6612
101.4,15.739,14.653,5.657
101.5,15.733,14.651,5.6527
101.6,15.728,14.649,5.6485
101.7,15.722,14.648,5.6442
101.8,15.716,14.646,5.64
101.9,15.711,14.644,5.6357
102,15.705,14.643,5.6315
102.1,15.699,14.641,5.6272
102.2,15.693,14.639,5.6229
102.3,15.688,14.638,5.6187
102.4,15.682,14.636,5.6144
102.5,15.676,14.634,5.6102
102.6,15.67,14.633,5.606
102.7,15.665,14.631,5.6017
102.8,15.659,14.629,5.5975
102.9,15.653,14.628,5.5932
103,15.647,14.626,5.589
103.1,15.642,14.624,5.5847
103.2,15.636,14.623,5.5805
103.3,15.63,14.621,5.5762
103.4,15.624,14.619,5.572
103.5,15.618,14.618,5.5677
103.6,15.613,14.616,5.5635
103.7,15.607,14.614,5.5593
103.8,15.601,14.613,5.555
103.9,15.595,14.611,5.5508
104,15.589,14.609,5.5465
104.1,15.583,14.608,5.5423
104.2,15.578,14.606,5.5381
104.3,15.572,14.604,5.5338
104.4,15.566,14.603,5.5296
104.5,15.56,14.601,5.5254
104.6,15.554,14.599,5.5211
104.7,15.548,14.598,5.5169
104.8,15.542,14.596,5.5127
104.9,15.537,14.594,5.5084
105,15.531,14.593,5.5042
105.1,15.525,14.591,5.5
105.2,15.519,14.589,5.4957
105.3,15.513,14.588,5.4915
105.4,15.507,14.586,5.4873
105.5,15.501,14.584,5.4831
105.6,15.495,14.583,5.4788
105.7,15.489,14.581,5.4746
105.8,15.483,14.579,5.4704
105.9,15.477,14.577,5.4661
106,15.471,14.576,5.4619
106.1,15.466,14.574,5.4577
106.2,15.46,14.572,5.4535
106.3,15.454,14.571,5.4492
106.4,15.448,14.569,5.445
106.5,15.442,14.567,5.4408
106.6,15.436,14.566,5.4366
106.7,15.43,14.564,5.4324
106.8,15.424,14.562,5.4281
106.9,15.418,14.561,5.4239
107,15.412,14.559,5.4197
107.1,15.406,14.557,5.4155
107.2,15.4,14.555,5.4113
107.3,15.394,14.554,5.4071
107.4,15.388,14.552,5.4028
107.5,15.382,14.55,5.3986
107.6,15.376,14.549,5.3944
107.7,15.37,14.547,5.3902
107.8,15.364,14.545,5.386
107.9,15.358,14.544,5.3818
108,15.352,14.542,5.3776
108.1,15.346,14.54,5.3733
108.2,15.339,14.538,5.3691
108.3,15.333,14.537,5.3649
108.4,15.327,14.535,5.3607
108.5,15.321,14.533,5.3565
108.6,15.315,14.532,5.3523
108.7,15.309,14.53,5.3481
108.8,15.303,14.528,5.3439
108.9,15.297,14.527,5.3397
109,15.291,14.525,5.3355
109.1,15.285,14.523,5.3313
109.2,15.279,14.522,5.3271
109.3,15.272,14.52,5.3229
109.4,15.266,14.518,5.3187
109.5,15.26,14.516,5.3145
109.6,15.254,14.515,5.3103
109.7,15.248,14.513,5.3061
109.8,15.242,14.511,5.3019
109.9,15.236,14.51,5.2977
110,15.23,14.508,5.2935
110.1,15.223,14.506,5.2893
110.2,15.217,14.505,5.2851
110.3,15.211,14.503,5.2809
110.4,15.205,14.501,5.2767
110.5,15.199,14.5,5.2725
110.6,15.193,14.498,5.2683
110.7,15.186,14.496,5.2641
110.8,15.18,14.494,5.2599
110.9,15.174,14.493,5.2557
111,15.168,14.491,5.2515
111.1,15.162,14.489,5.2473
111.2,15.155,14.488,5.2431
111.3,15.149,14.486,5.2389
111.4,15.143,14.484,5.2348
111.5,15.137,14.483,5.2306
111.6,15.13,14.481,5.2264
111.7,15.124,14.479,5.2222
111.8,15.118,14.477,5.218
111.9,15.112,14.476,5.2139
112,15.105,14.474,5.2097
112.1,15.099,14.472,5.2055
112.2,15.093,14.471,5.2013
112.3,15.087,14.469,5.1972
112.4,15.08,14.467,5.193
112.5,15.074,14.466,5.1888
112.6,15.068,14.464,5.1846
112.7,15.061,14.462,5.1805
112.8,15.055,14.461,5.1763
112.9,15.049,14.459,5.1721
113,15.042,14.457,5.168
113.1,15.036,14.455,5.1638
113.2,15.03,14.454,5.1596
113.3,15.023,14.452,5.1555
113.4,15.017,14.45,5.1513
113.5,15.011,14.449,5.1471
113.6,15.004,14.447,5.143
113.7,14.998,14.445,5.1388
113.8,14.992,14.444,5.1347
113.9,14.985,14.442,5.1305
114,14.979,14.44,5.1263
114.1,14.973,14.438,5.1222
114.2,14.966,14.437,5.118
114.3,14.96,14.435,5.1139
114.4,14.953,14.433,5.1097
114.5,14.947,14.432,5.1056
114.6,14.941,14.43,5.1014
114.7,14.934,14.428,5.0973
114.8,14.928,14.427,5.0931
114.9,14.921,14.425,5.0889
115,14.915,14.423,5.0848
115.1,14.909,14.422,5.0807
115.2,14.902,14.42,5.0765
115.3,14.896,14.418,5.0724
115.4,14.889,14.416,5.0682
115.5,14.883,14.415,5.0641
115.6,14.876,14.413,5.0599
115.7,14.87,14.411,5.0558
115.8,14.863,14.41,5.0516
115.9,14.857,14.408,5.0475
116,14.85,14.406,5.0433
116.1,14.844,14.405,5.0392
116.2,14.837,14.403,5.0351
116.3,14.831,14.401,5.0309
116.4,14.825,14.4,5.0268
116.5,14.818,14.398,5.0227
116.6,14.811,14.396,5.0185
116.7,14.805,14.394,5.0144
116.8,14.798,14.393,5.0102
116.9,14.792,14.391,5.0061
117,14.785,14.389,5.002
117.1,14.779,14.388,4.9978
117.2,14.772,14.386,4.9937
117.3,14.766,14.384,4.9896
117.4,14.759,14.382,4.9855
117.5,14.753,14.381,4.9813
117.6,14.746,14.379,4.9772
117.7,14.74,14.377,4.9731
117.8,14.733,14.376,4.9689
117.9,14.726,14.374,4.9648
118,14.72,14.372,4.9607
118.1,14.713,14.37,4.9566
118.2,14.707,14.369,4.9524
118.3,14.7,14.367,4.9483
118.4,14.693,14.365,4.9442
118.5,14.687,14.364,4.9401
118.6,14.68,14.362,4.936
118.7,14.674,14.36,4.9318
118.8,14.667,14.359,4.9277
118.9,14.66,14.357,4.9236
119,14.654,14.355,4.9195
119.1,14.647,14.353,4.9154
119.2,14.64,14.352,4.9113
119.3,14.634,14.35,4.9072
119.4,14.627,14.348,4.903
119.5,14.62,14.347,4.8989
119.6,14.614,14.345,4.8948
119.7,14.607,14.343,4.8907
119.8,14.6,14.341,4.8866
119.9,14.594,14.34,4.8825
120,14.587,14.338,4.8784
